1475187190.21047,0.0453785621
1475187190.23053,0.0453785621
1475187190.25056,0.0471238904
1475187190.27058,0.0471238904
1475187190.29061,0.0471238904
1475187190.31064,0.0471238904
1475187190.33068,0.0471238904
1475187190.35072,0.0471238904
1475187190.37076,0.0471238904
1475187190.39079,0.0471238904
1475187190.41083,0.0471238904
1475187190.43086,0.0471238904
1475187190.45087,0.0471238904
1475187190.47089,0.0471238904
1475187190.49095,0.0471238904
1475187190.51099,0.0471238904
1475187190.53106,0.0471238904
1475187190.55105,0.0471238904
1475187190.57108,0.0471238904
1475187190.59112,0.0471238904
1475187190.61117,0.0471238904
1475187190.6312,0.0471238904
1475187190.65121,0.0453785621
1475187190.67126,0.0453785621
1475187190.69132,0.04363323
1475187190.71132,0.04363323
1475187190.73133,0.04363323
1475187190.75142,0.04363323
1475187190.77141,0.0418879017
1475187190.79145,0.0418879017
1475187190.81147,0.0383972451
1475187190.83153,0.0349065848
1475187190.85158,0.029670598
1475187190.87159,0.0244346093
1475187190.89161,0.022689281
1475187190.91166,0.0209439509
1475187190.93168,0.0209439509
1475187190.9517,0.0209439509
1475187190.97173,0.0209439509
1475187190.99178,0.0209439509
1475187191.01182,0.0209439509
1475187191.03181,0.0209439509
1475187191.05186,0.0209439509
1475187191.07189,0.0209439509
1475187191.09195,0.0209439509
1475187191.11199,0.0209439509
1475187191.13204,0.0209439509
1475187191.15209,0.0209439509
1475187191.17206,0.022689281
1475187191.19211,0.0209439509
1475187191.21217,0.022689281
1475187191.23214,0.022689281
1475187191.25221,0.022689281
1475187191.27225,0.022689281
1475187191.29237,0.022689281
1475187191.31232,0.022689281
1475187191.33236,0.022689281
1475187191.35237,0.022689281
1475187191.37244,0.022689281
1475187191.39261,0.022689281
1475187191.41247,0.022689281
1475187191.4325,0.022689281
1475187191.45253,0.022689281
1475187191.47259,0.022689281
1475187191.4926,0.022689281
1475187191.51263,0.022689281
1475187191.53269,0.022689281
1475187191.55272,0.022689281
1475187191.57275,0.022689281
1475187191.59276,0.022689281
1475187191.61282,0.022689281
1475187191.63285,0.022689281
1475187191.65289,0.022689281
1475187191.67289,0.022689281
1475187191.69294,0.022689281
1475187191.71298,0.022689281
1475187191.73306,0.022689281
1475187191.75305,0.022689281
1475187191.77307,0.022689281
1475187191.79311,0.022689281
1475187191.81313,0.022689281
1475187191.83315,0.022689281
1475187191.85321,0.022689281
1475187191.87326,0.022689281
1475187191.89327,0.022689281
1475187191.91332,0.022689281
1475187191.93331,0.022689281
1475187191.95337,0.022689281
1475187191.9734,0.022689281
1475187191.99344,0.022689281
1475187192.01345,0.022689281
1475187192.03352,0.022689281
1475187192.05355,0.022689281
1475187192.07356,0.022689281
1475187192.09361,0.022689281
1475187192.11364,0.022689281
1475187192.13374,0.022689281
1475187192.15369,0.022689281
1475187192.17375,0.022689281
1475187192.19377,0.022689281
1475187192.2138,0.022689281
1475187192.23381,0.022689281
1475187192.25387,0.022689281
1475187192.27391,0.022689281
1475187192.29394,0.022689281
1475187192.31397,0.022689281
1475187192.33406,0.022689281
1475187192.35405,0.022689281
1475187192.37408,0.022689281
1475187192.39412,0.022689281
1475187192.41414,0.022689281
1475187192.43416,0.022689281
1475187192.45417,0.022689281
1475187192.47424,0.022689281
1475187192.49426,0.022689281
1475187192.51429,0.022689281
1475187192.53431,0.022689281
1475187192.55438,0.022689281
1475187192.5744,0.022689281
1475187192.59443,0.0244346093
1475187192.61445,0.0244346093
1475187192.63472,0.0244346093
1475187192.65475,0.0261799395
1475187192.67474,0.0261799395
1475187192.69467,0.0279252678
1475187192.71504,0.0279252678
1475187192.73475,0.0279252678
1475187192.75473,0.0279252678
1475187192.77475,0.0279252678
1475187192.7949,0.0279252678
1475187192.81478,0.0279252678
1475187192.83481,0.0279252678
1475187192.85506,0.0279252678
1475187192.87489,0.0279252678
1475187192.89494,0.0279252678
1475187192.91497,0.029670598
1475187192.93497,0.029670598
1475187192.95505,0.029670598
1475187192.97505,0.029670598
1475187192.9951,0.029670598
1475187193.01511,0.029670598
1475187193.03516,0.029670598
1475187193.05517,0.029670598
1475187193.07522,0.029670598
1475187193.09528,0.029670598
1475187193.11529,0.029670598
1475187193.13532,0.029670598
1475187193.15534,0.029670598
1475187193.17536,0.029670598
1475187193.19544,0.029670598
1475187193.21546,0.029670598
1475187193.23547,0.029670598
1475187193.2555,0.029670598
1475187193.27555,0.029670598
1475187193.29557,0.029670598
1475187193.31563,0.029670598
1475187193.33563,0.0314159282
1475187193.35567,0.0314159282
1475187193.3757,0.0314159282
1475187193.39576,0.0314159282
1475187193.41575,0.0314159282
1475187193.43581,0.0314159282
1475187193.45584,0.0314159282
1475187193.47589,0.0314159282
1475187193.49591,0.0314159282
1475187193.51593,0.0314159282
1475187193.53597,0.0314159282
1475187193.55605,0.0314159282
1475187193.57604,0.0314159282
1475187193.59607,0.0314159282
1475187193.6161,0.0314159282
1475187193.63633,0.0314159282
1475187193.65618,0.0314159282
1475187193.6762,0.0314159282
1475187193.69626,0.0314159282
1475187193.71629,0.0314159282
1475187193.73653,0.0314159282
1475187193.75634,0.0314159282
1475187193.77637,0.0314159282
1475187193.79643,0.0314159282
1475187193.81648,0.0314159282
1475187193.83653,0.0314159282
1475187193.85652,0.0314159282
1475187193.87656,0.0314159282
1475187193.89658,0.0314159282
1475187193.91661,0.0314159282
1475187193.93679,0.0314159282
1475187193.95669,0.0314159282
1475187193.9767,0.0314159282
1475187193.99674,0.0314159282
1475187194.01679,0.0314159282
1475187194.03682,0.0314159282
1475187194.05685,0.0314159282
1475187194.07687,0.0314159282
1475187194.0969,0.0314159282
1475187194.11695,0.029670598
1475187194.13699,0.029670598
1475187194.15705,0.029670598
1475187194.17706,0.0314159282
1475187194.19707,0.0314159282
1475187194.21712,0.0314159282
1475187194.23718,0.0314159282
1475187194.25717,0.0314159282
1475187194.27721,0.0314159282
1475187194.29726,0.0314159282
1475187194.31729,0.0314159282
1475187194.33737,0.0314159282
1475187194.35734,0.0314159282
1475187194.37739,0.0314159282
1475187194.39746,0.0314159282
1475187194.41747,0.0314159282
1475187194.43747,0.0314159282
1475187194.45752,0.0314159282
1475187194.47755,0.0314159282
1475187194.4976,0.0314159282
1475187194.51763,0.0314159282
1475187194.53763,0.0314159282
1475187194.55765,0.0314159282
1475187194.57771,0.0314159282
1475187194.59772,0.0314159282
1475187194.61778,0.0314159282
1475187194.6378,0.0314159282
1475187194.65786,0.0314159282
1475187194.67787,0.0314159282
1475187194.69792,0.0314159282
1475187194.71794,0.0314159282
1475187194.73796,0.0314159282
1475187194.75807,0.0314159282
1475187194.77804,0.0314159282
1475187194.7981,0.0314159282
1475187194.81812,0.0314159282
1475187194.83816,0.0314159282
1475187194.85816,0.0314159282
1475187194.8782,0.0314159282
1475187194.89824,0.0314159282
1475187194.91828,0.0314159282
1475187194.93829,0.0314159282
1475187194.95844,0.0314159282
1475187194.97835,0.0314159282
1475187194.9984,0.0314159282
1475187195.01846,0.029670598
1475187195.03846,0.0314159282
1475187195.05852,0.029670598
1475187195.07853,0.029670598
1475187195.09866,0.029670598
1475187195.11861,0.029670598
1475187195.13866,0.029670598
1475187195.15869,0.029670598
1475187195.17873,0.029670598
1475187195.19874,0.029670598
1475187195.21878,0.0314159282
1475187195.23881,0.0314159282
1475187195.25887,0.029670598
1475187195.27889,0.029670598
1475187195.29889,0.0314159282
1475187195.31904,0.0314159282
1475187195.33904,0.029670598
1475187195.35908,0.0314159282
1475187195.37934,0.0314159282
1475187195.39916,0.0314159282
1475187195.41927,0.0314159282
1475187195.43925,0.0314159282
1475187195.45916,0.0314159282
1475187195.47938,0.0314159282
1475187195.49926,0.0314159282
1475187195.51946,0.0314159282
1475187195.53927,0.0314159282
1475187195.55931,0.029670598
1475187195.57967,0.029670598
1475187195.59946,0.0314159282
1475187195.61946,0.029670598
1475187195.63948,0.029670598
1475187195.6596,0.0314159282
1475187195.6799,0.0314159282
1475187195.69962,0.0314159282
1475187195.71969,0.0314159282
1475187195.73973,0.0314159282
1475187195.75979,0.0314159282
1475187195.78012,0.0314159282
1475187195.79985,0.0314159282
1475187195.81994,0.0314159282
1475187195.83994,0.0314159282
1475187195.85983,0.0314159282
1475187195.87995,0.0314159282
1475187195.89993,0.0314159282
1475187195.91996,0.0314159282
1475187195.93994,0.0314159282
1475187195.95997,0.0314159282
1475187195.98014,0.0314159282
1475187196.00008,0.0314159282
1475187196.02009,0.0314159282
1475187196.04015,0.0314159282
1475187196.0602,0.0314159282
1475187196.08019,0.0314159282
1475187196.10027,0.0314159282
1475187196.12023,0.0314159282
1475187196.14031,0.0314159282
1475187196.16034,0.0314159282
1475187196.18035,0.0314159282
1475187196.20042,0.0314159282
1475187196.22044,0.0314159282
1475187196.24047,0.0314159282
1475187196.2605,0.0314159282
1475187196.28052,0.0314159282
1475187196.30059,0.0314159282
1475187196.32061,0.0314159282
1475187196.34062,0.0314159282
1475187196.3607,0.0314159282
1475187196.38069,0.0314159282
1475187196.40072,0.0314159282
1475187196.42078,0.0314159282
1475187196.44106,0.0314159282
1475187196.46085,0.0314159282
1475187196.48085,0.0314159282
1475187196.50105,0.0314159282
1475187196.52108,0.0314159282
1475187196.54095,0.0314159282
1475187196.56097,0.0314159282
1475187196.58108,0.0314159282
1475187196.60124,0.0314159282
1475187196.62107,0.0314159282
1475187196.64111,0.0314159282
1475187196.66117,0.0314159282
1475187196.68119,0.0314159282
1475187196.70128,0.0314159282
1475187196.72125,0.0314159282
1475187196.74154,0.0314159282
1475187196.76132,0.0314159282
1475187196.78135,0.0314159282
1475187196.80139,0.0314159282
1475187196.82142,0.0314159282
1475187196.84147,0.0314159282
1475187196.8615,0.0314159282
1475187196.88152,0.0314159282
1475187196.90157,0.0314159282
1475187196.92158,0.0314159282
1475187196.94161,0.0314159282
1475187196.96168,0.0314159282
1475187196.98167,0.0314159282
1475187197.00172,0.0314159282
1475187197.02173,0.0314159282
1475187197.04178,0.0314159282
1475187197.06183,0.0331612565
1475187197.08185,0.0331612565
1475187197.10193,0.0349065848
1475187197.12197,0.0349065848
1475187197.14196,0.0349065848
1475187197.16205,0.0349065848
1475187197.18207,0.0349065848
1475187197.20209,0.0349065848
1475187197.22208,0.0349065848
1475187197.24215,0.0349065848
1475187197.26218,0.0349065848
1475187197.28219,0.0349065848
1475187197.30221,0.0349065848
1475187197.32228,0.0349065848
1475187197.34228,0.0349065848
1475187197.36233,0.0349065848
1475187197.38236,0.0349065848
1475187197.40239,0.0349065848
1475187197.42243,0.0366519131
1475187197.44243,0.0366519131
1475187197.4625,0.0366519131
1475187197.4825,0.0366519131
1475187197.50254,0.0366519131
1475187197.52261,0.0366519131
1475187197.54262,0.0366519131
1475187197.56267,0.0383972451
1475187197.58265,0.0383972451
1475187197.60269,0.0383972451
1475187197.62273,0.0401425734
1475187197.64276,0.0401425734
1475187197.6628,0.0401425734
1475187197.68286,0.0401425734
1475187197.70285,0.0401425734
1475187197.72289,0.0401425734
1475187197.74294,0.0401425734
1475187197.76298,0.0401425734
1475187197.78305,0.0401425734
1475187197.80306,0.0401425734
1475187197.82308,0.0401425734
1475187197.84311,0.0401425734
1475187197.86317,0.0401425734
1475187197.88337,0.0401425734
1475187197.9032,0.0401425734
1475187197.92326,0.0401425734
1475187197.94327,0.0401425734
1475187197.96331,0.0401425734
1475187197.98335,0.0401425734
1475187198.00338,0.0401425734
1475187198.02342,0.0401425734
1475187198.04344,0.0401425734
1475187198.06346,0.0401425734
1475187198.0835,0.0401425734
1475187198.10354,0.0401425734
1475187198.12357,0.0401425734
1475187198.14359,0.0401425734
1475187198.16364,0.0401425734
1475187198.18363,0.0401425734
1475187198.20368,0.0401425734
1475187198.22372,0.0401425734
1475187198.24377,0.0401425734
1475187198.26379,0.0401425734
1475187198.28385,0.0401425734
1475187198.30387,0.0401425734
1475187198.32394,0.0401425734
1475187198.34394,0.0401425734
1475187198.36396,0.0401425734
1475187198.38405,0.0401425734
1475187198.40408,0.0401425734
1475187198.42407,0.0401425734
1475187198.44409,0.0418879017
1475187198.46414,0.0418879017
1475187198.48419,0.0418879017
1475187198.50418,0.0418879017
1475187198.52423,0.0418879017
1475187198.54427,0.0418879017
1475187198.56428,0.0418879017
1475187198.58433,0.04363323
1475187198.60438,0.04363323
1475187198.62441,0.0453785621
1475187198.64441,0.0453785621
1475187198.66446,0.0471238904
1475187198.68448,0.0471238904
1475187198.70453,0.0471238904
1475187198.72468,0.0488692187
1475187198.74459,0.0488692187
1475187198.76461,0.0488692187
1475187198.78466,0.0488692187
1475187198.8047,0.0488692187
1475187198.82488,0.0488692187
1475187198.84506,0.0488692187
1475187198.86505,0.0488692187
1475187198.88482,0.0488692187
1475187198.90507,0.0488692187
1475187198.92531,0.0488692187
1475187198.94498,0.0488692187
1475187198.96506,0.0488692187
1475187198.98507,0.0488692187
1475187199.00508,0.0488692187
1475187199.02534,0.0488692187
1475187199.04513,0.0488692187
1475187199.06514,0.0488692187
1475187199.08521,0.0488692187
1475187199.10521,0.0488692187
1475187199.1253,0.0488692187
1475187199.14525,0.0488692187
1475187199.16529,0.0488692187
1475187199.18533,0.050614547
1475187199.20537,0.050614547
1475187199.22537,0.050614547
1475187199.24541,0.050614547
1475187199.26544,0.052359879
1475187199.28551,0.052359879
1475187199.30552,0.052359879
1475187199.32556,0.052359879
1475187199.34561,0.052359879
1475187199.36562,0.052359879
1475187199.38566,0.050614547
1475187199.4057,0.050614547
1475187199.42573,0.0488692187
1475187199.44593,0.0488692187
1475187199.46595,0.0471238904
1475187199.48595,0.04363323
1475187199.50596,0.0418879017
1475187199.52593,0.0383972451
1475187199.54592,0.0349065848
1475187199.56605,0.029670598
1475187199.58605,0.0261799395
1475187199.60607,0.022689281
1475187199.62605,0.0174532924
1475187199.64611,0.0157079641
1475187199.66612,0.0122173047
1475187199.68614,0.0087266462
1475187199.70619,0.0052359877
1475187199.72622,0.0052359877
1475187199.74651,0.0052359877
1475187199.7665,0.0052359877
1475187199.78632,0.006981317
1475187199.8065,0.006981317
1475187199.82652,0.0087266462
1475187199.8465,0.0104719754
1475187199.86651,0.0104719754
1475187199.88663,0.0122173047
1475187199.90653,0.0122173047
1475187199.9266,0.0104719754
1475187199.94657,0.0104719754
1475187199.96673,0.0104719754
1475187199.98668,0.0104719754
1475187200.00665,0.0087266462
1475187200.0267,0.0087266462
1475187200.04673,0.006981317
1475187200.0668,0.006981317
1475187200.08682,0.0052359877
1475187200.10682,0.0052359877
1475187200.12686,0.0052359877
1475187200.1469,0.0052359877
1475187200.16693,0.0052359877
1475187200.18705,0.0052359877
1475187200.20707,0.0052359877
1475187200.22705,0.006981317
1475187200.24709,0.006981317
1475187200.26712,0.0087266462
1475187200.28713,0.0087266462
1475187200.3072,0.0104719754
1475187200.32723,0.0122173047
1475187200.34728,0.0122173047
1475187200.36727,0.0139626339
1475187200.38732,0.0157079641
1475187200.40734,0.0157079641
1475187200.42735,0.0174532924
1475187200.44741,0.0174532924
1475187200.46742,0.0157079641
1475187200.48745,0.0157079641
1475187200.50752,0.0157079641
1475187200.52754,0.0157079641
1475187200.54759,0.0157079641
1475187200.56761,0.0157079641
1475187200.58764,0.0157079641
1475187200.60767,0.0157079641
1475187200.62772,0.0157079641
1475187200.64776,0.0157079641
1475187200.66777,0.0157079641
1475187200.68779,0.0174532924
1475187200.70783,0.0174532924
1475187200.72784,0.0191986226
1475187200.74791,0.022689281
1475187200.76795,0.0244346093
1475187200.78796,0.0261799395
1475187200.80806,0.0279252678
1475187200.82809,0.029670598
1475187200.84809,0.029670598
1475187200.86808,0.029670598
1475187200.88813,0.029670598
1475187200.9082,0.029670598
1475187200.92821,0.029670598
1475187200.94826,0.029670598
1475187200.96835,0.029670598
1475187200.98831,0.029670598
1475187201.00837,0.029670598
1475187201.02838,0.029670598
1475187201.0484,0.029670598
1475187201.06843,0.029670598
1475187201.08846,0.029670598
1475187201.1085,0.029670598
1475187201.12856,0.029670598
1475187201.14859,0.029670598
1475187201.16859,0.029670598
1475187201.18863,0.029670598
1475187201.2087,0.029670598
1475187201.2287,0.029670598
1475187201.24872,0.029670598
1475187201.26876,0.029670598
1475187201.28882,0.029670598
1475187201.30883,0.029670598
1475187201.32884,0.029670598
1475187201.34888,0.029670598
1475187201.36896,0.029670598
1475187201.38895,0.029670598
1475187201.40899,0.029670598
1475187201.42906,0.0314159282
1475187201.44908,0.0314159282
1475187201.46908,0.0314159282
1475187201.48914,0.0314159282
1475187201.50919,0.0314159282
1475187201.52919,0.0314159282
1475187201.54926,0.0331612565
1475187201.56929,0.0349065848
1475187201.58929,0.0349065848
1475187201.60934,0.0349065848
1475187201.62936,0.0366519131
1475187201.64943,0.0366519131
1475187201.66947,0.0366519131
1475187201.68949,0.0366519131
1475187201.7095,0.0366519131
1475187201.72953,0.0366519131
1475187201.74959,0.0401425734
1475187201.76961,0.0401425734
1475187201.78961,0.0418879017
