1475187150.89,0.0663225129
1475187150.93,0.0663225129
1475187150.99,0.0645771846
1475187151.03,0.0628318563
1475187151.09,0.0628318563
1475187151.13,0.0628318563
1475187151.19,0.059341196
1475187151.23,0.059341196
1475187151.29,0.059341196
1475187151.33,0.0575958639
1475187151.39,0.0575958639
1475187151.43,0.0575958639
1475187151.49,0.0575958639
1475187151.53,0.0575958639
1475187151.59,0.0541052073
1475187151.63,0.0541052073
1475187151.69,0.0541052073
1475187151.73,0.052359879
1475187151.79,0.052359879
1475187151.83,0.052359879
1475187151.89,0.052359879
1475187151.93,0.052359879
1475187151.99,0.052359879
1475187152.03,0.052359879
1475187152.09,0.050614547
1475187152.13,0.050614547
1475187152.19,0.050614547
1475187152.23,0.050614547
1475187152.29,0.050614547
1475187152.33,0.050614547
1475187152.39,0.050614547
1475187152.43,0.050614547
1475187152.49,0.050614547
1475187152.53,0.050614547
1475187152.59,0.050614547
1475187152.63,0.050614547
1475187152.69,0.050614547
1475187152.73,0.050614547
1475187152.79,0.050614547
1475187152.83,0.0488692187
1475187152.89,0.0488692187
1475187152.93,0.0488692187
1475187152.99,0.0471238904
1475187153.03,0.0453785621
1475187153.09,0.04363323
1475187153.13,0.0401425734
1475187153.19,0.0366519131
1475187153.23,0.0331612565
1475187153.29,0.0314159282
1475187153.33,0.029670598
1475187153.39,0.029670598
1475187153.43,0.0279252678
1475187153.49,0.0261799395
1475187153.53,0.0261799395
1475187153.59,0.0244346093
1475187153.63,0.022689281
1475187153.69,0.022689281
1475187153.73,0.0209439509
1475187153.79,0.0191986226
1475187153.83,0.0174532924
1475187153.89,0.0174532924
1475187153.93,0.0174532924
1475187153.99,0.0174532924
1475187154.03,0.0174532924
1475187154.09,0.0157079641
1475187154.13,0.0157079641
1475187154.19,0.0122173047
1475187154.23,0.0104719754
1475187154.29,0.0104719754
1475187154.33,0.0087266462
1475187154.39,0.0087266462
1475187154.43,0.0087266462
1475187154.49,0.006981317
1475187154.53,0.0052359877
1475187154.59,0.0087266462
1475187154.63,0.0087266462
1475187154.69,0.0052359877
1475187154.73,0.0052359877
1475187154.79,0.006981317
1475187154.83,0.006981317
1475187154.89,0.006981317
1475187154.93,0.006981317
1475187154.99,0.006981317
1475187155.03,0.0052359877
1475187155.09,0.0052359877
1475187155.13,0.0052359877
1475187155.19,0.0052359877
1475187155.23,0.0052359877
1475187155.29,0.0052359877
1475187155.33,0.0052359877
1475187155.39,0.0052359877
1475187155.43,0.0052359877
1475187155.49,0.0052359877
1475187155.53,0.0034906585
1475187155.59,0.0034906585
1475187155.63,0.0034906585
1475187155.69,0.0017453292
1475187155.73,0.0017453292
1475187155.79,0.0017453292
1475187155.83,0.0017453292
1475187155.89,0.0017453292
1475187155.93,0.0
1475187155.99,0.0017453292
1475187156.03,0.0017453292
1475187156.09,0.0017453292
1475187156.13,0.0017453292
1475187156.19,0.0017453292
1475187156.23,0.0017453292
1475187156.29,0.0017453292
1475187156.33,0.0017453292
1475187156.39,0.0017453292
1475187156.43,0.0017453292
1475187156.5,0.0034906585
1475187156.53,0.0034906585
1475187156.59,0.0034906585
1475187156.64,0.0034906585
1475187156.7,0.0034906585
1475187156.74,0.0034906585
1475187156.8,0.0034906585
1475187156.84,0.0034906585
1475187156.9,0.0052359877
1475187156.94,0.0087266462
1475187157.0,0.0122173047
1475187157.04,0.0157079641
1475187157.1,0.0191986226
1475187157.14,0.0209439509
1475187157.2,0.0209439509
1475187157.24,0.0209439509
1475187157.3,0.022689281
1475187157.34,0.022689281
1475187157.4,0.022689281
1475187157.44,0.022689281
1475187157.5,0.0244346093
1475187157.54,0.0244346093
1475187157.58,0.0244346093
1475187157.64,0.0279252678
1475187157.68,0.029670598
1475187157.74,0.029670598
1475187157.78,0.029670598
1475187157.84,0.029670598
1475187157.88,0.029670598
1475187157.94,0.0279252678
1475187157.98,0.0279252678
1475187158.04,0.0279252678
1475187158.08,0.0279252678
1475187158.14,0.0279252678
1475187158.18,0.0279252678
1475187158.24,0.029670598
1475187158.28,0.029670598
1475187158.34,0.029670598
1475187158.38,0.0349065848
1475187158.44,0.04363323
1475187158.48,0.0453785621
1475187158.54,0.04363323
1475187158.58,0.0471238904
1475187158.64,0.050614547
1475187158.68,0.0541052073
1475187158.74,0.0541052073
1475187158.78,0.0541052073
1475187158.84,0.0541052073
1475187158.88,0.0541052073
1475187158.94,0.0541052073
1475187158.98,0.052359879
1475187159.04,0.0488692187
1475187159.08,0.0488692187
1475187159.14,0.0488692187
1475187159.18,0.0471238904
1475187159.24,0.0453785621
1475187159.28,0.0401425734
1475187159.34,0.0314159282
1475187159.38,0.0261799395
1475187159.44,0.0191986226
1475187159.48,0.0174532924
1475187159.54,0.0174532924
1475187159.58,0.0174532924
1475187159.64,0.0139626339
1475187159.68,0.0157079641
1475187159.74,0.0157079641
1475187159.78,0.0157079641
1475187159.84,0.0157079641
1475187159.88,0.0157079641
1475187159.94,0.0157079641
1475187159.98,0.0157079641
1475187160.04,0.0157079641
1475187160.08,0.0157079641
1475187160.14,0.0174532924
1475187160.18,0.0191986226
1475187160.24,0.0174532924
1475187160.28,0.0174532924
1475187160.34,0.0209439509
1475187160.38,0.0244346093
1475187160.44,0.022689281
1475187160.48,0.022689281
1475187160.54,0.0244346093
1475187160.58,0.0244346093
1475187160.64,0.0244346093
1475187160.68,0.0244346093
1475187160.74,0.022689281
1475187160.78,0.022689281
1475187160.84,0.022689281
1475187160.88,0.022689281
1475187160.94,0.0209439509
1475187160.98,0.0209439509
1475187161.04,0.022689281
1475187161.08,0.0209439509
1475187161.14,0.022689281
1475187161.18,0.022689281
1475187161.24,0.0209439509
1475187161.28,0.0174532924
1475187161.34,0.0157079641
1475187161.38,0.0157079641
1475187161.44,0.0122173047
1475187161.48,0.0122173047
1475187161.54,0.0122173047
1475187161.58,0.0122173047
1475187161.64,0.0122173047
1475187161.68,0.0122173047
1475187161.74,0.0087266462
1475187161.78,0.0087266462
1475187161.84,0.0104719754
1475187161.88,0.0104719754
1475187161.94,0.0139626339
1475187161.98,0.0157079641
1475187162.04,0.0139626339
1475187162.08,0.0157079641
1475187162.14,0.0174532924
1475187162.18,0.0174532924
1475187162.24,0.0174532924
1475187162.28,0.0174532924
1475187162.34,0.0174532924
1475187162.38,0.0174532924
1475187162.44,0.0174532924
1475187162.48,0.0174532924
1475187162.54,0.0174532924
1475187162.58,0.0174532924
1475187162.64,0.0174532924
1475187162.69,0.0174532924
1475187162.75,0.0174532924
1475187162.79,0.0209439509
1475187162.85,0.022689281
1475187162.89,0.022689281
1475187162.95,0.0244346093
1475187162.99,0.029670598
1475187163.05,0.0244346093
1475187163.09,0.022689281
1475187163.15,0.022689281
1475187163.19,0.0244346093
1475187163.25,0.029670598
1475187163.29,0.0244346093
1475187163.35,0.0087266462
1475187163.39,0.0017453292
1475187163.45,0.0052359877
1475187163.49,0.0087266462
1475187163.55,0.0104719754
1475187163.59,0.0104719754
1475187163.65,0.0174532924
1475187163.69,0.0279252678
1475187163.75,0.0279252678
1475187163.79,0.0279252678
1475187163.85,0.0261799395
1475187163.89,0.0244346093
1475187163.95,0.0209439509
1475187163.99,0.0174532924
1475187164.05,0.0174532924
1475187164.09,0.0174532924
1475187164.15,0.0174532924
1475187164.19,0.0139626339
1475187164.25,0.0104719754
1475187164.29,0.0104719754
1475187164.35,0.0087266462
1475187164.39,0.006981317
1475187164.43,0.0052359877
1475187164.49,0.0034906585
1475187164.53,0.0034906585
1475187164.59,0.0
1475187164.63,0.0
1475187164.69,0.0
1475187164.73,0.0
1475187164.79,0.0
1475187164.83,0.0
1475187164.89,0.0
1475187164.93,0.0
1475187164.99,0.0
1475187165.03,-0.0017453292
1475187165.09,-0.0017453292
1475187165.13,0.0
1475187165.19,-0.0017453292
1475187165.23,0.0
1475187165.29,0.0017453292
1475187165.33,0.0052359877
1475187165.39,0.0104719754
1475187165.43,0.0122173047
1475187165.49,0.0139626339
1475187165.53,0.0139626339
1475187165.59,0.0157079641
1475187165.63,0.0157079641
1475187165.69,0.0157079641
1475187165.73,0.0157079641
1475187165.79,0.0174532924
1475187165.83,0.0174532924
1475187165.89,0.0174532924
1475187165.93,0.0174532924
1475187165.99,0.0157079641
1475187166.03,0.0157079641
1475187166.09,0.0157079641
1475187166.13,0.0139626339
1475187166.19,0.0157079641
1475187166.23,0.0139626339
1475187166.29,0.0122173047
1475187166.33,0.0122173047
1475187166.39,0.0104719754
1475187166.43,0.0087266462
1475187166.49,0.0052359877
1475187166.53,0.0052359877
1475187166.59,0.0052359877
1475187166.63,0.0052359877
1475187166.69,0.0052359877
1475187166.73,0.0034906585
1475187166.79,0.0034906585
1475187166.83,0.0034906585
1475187166.89,0.0052359877
1475187166.93,0.0052359877
1475187166.99,0.0052359877
1475187167.03,0.0052359877
1475187167.09,0.0052359877
1475187167.13,0.0052359877
1475187167.19,0.0034906585
1475187167.23,0.0034906585
1475187167.29,0.0017453292
1475187167.33,0.0
1475187167.39,-0.0017453292
1475187167.43,-0.0034906585
1475187167.49,-0.006981317
1475187167.53,-0.0104719754
1475187167.59,-0.0174532924
1475187167.63,-0.0244346093
1475187167.69,-0.0261799395
1475187167.73,-0.0261799395
1475187167.79,-0.0261799395
1475187167.83,-0.0261799395
1475187167.89,-0.0279252678
1475187167.93,-0.029670598
1475187167.99,-0.0314159282
1475187168.03,-0.0314159282
1475187168.09,-0.0331612565
1475187168.13,-0.0366519131
1475187168.19,-0.0383972451
1475187168.23,-0.0366519131
1475187168.29,-0.0383972451
1475187168.33,-0.0383972451
1475187168.39,-0.0383972451
1475187168.43,-0.0383972451
1475187168.49,-0.0383972451
1475187168.53,-0.0383972451
1475187168.59,-0.0383972451
1475187168.63,-0.0383972451
1475187168.69,-0.0401425734
1475187168.74,-0.0401425734
1475187168.8,-0.0401425734
1475187168.84,-0.0401425734
1475187168.9,-0.0383972451
1475187168.94,-0.0401425734
1475187169.0,-0.0383972451
1475187169.04,-0.0383972451
1475187169.1,-0.0383972451
1475187169.14,-0.0401425734
1475187169.2,-0.0401425734
1475187169.24,-0.0401425734
1475187169.3,-0.0401425734
1475187169.34,-0.0401425734
1475187169.4,-0.0401425734
1475187169.44,-0.0401425734
1475187169.5,-0.0401425734
1475187169.54,-0.0401425734
1475187169.6,-0.0401425734
1475187169.64,-0.0401425734
1475187169.7,-0.0401425734
1475187169.74,-0.0383972451
1475187169.8,-0.0383972451
1475187169.84,-0.0383972451
1475187169.9,-0.0349065848
1475187169.94,-0.0314159282
1475187170.0,-0.0314159282
1475187170.04,-0.0314159282
1475187170.1,-0.0279252678
1475187170.14,-0.0244346093
1475187170.2,-0.0209439509
1475187170.24,-0.0174532924
1475187170.3,-0.006981317
1475187170.34,0.0
1475187170.4,0.0052359877
1475187170.44,0.0052359877
1475187170.5,0.0087266462
1475187170.54,0.0104719754
1475187170.6,0.0157079641
1475187170.64,0.0174532924
1475187170.7,0.0244346093
1475187170.74,0.0261799395
1475187170.8,0.0279252678
1475187170.84,0.029670598
1475187170.88,0.0331612565
1475187170.94,0.0349065848
1475187170.98,0.0383972451
1475187171.04,0.04363323
1475187171.08,0.0471238904
1475187171.14,0.050614547
1475187171.18,0.0541052073
1475187171.24,0.059341196
1475187171.28,0.0610865243
1475187171.34,0.0645771846
1475187171.38,0.0680678412
1475187171.44,0.0785398185
1475187171.48,0.0820304751
1475187171.54,0.0872664601
1475187171.58,0.0925024524
1475187171.64,0.101229094
1475187171.68,0.104719758
1475187171.74,0.1082104146
1475187171.78,0.109955743
1475187171.84,0.1134463996
1475187171.88,0.1169370562
1475187171.94,0.1221730486
1475187171.98,0.1256637126
1475187172.04,0.1274090409
1475187172.08,0.1291543692
1475187172.14,0.1308996975
1475187172.18,0.1308996975
1475187172.24,0.1308996975
1475187172.28,0.1308996975
1475187172.34,0.1308996975
1475187172.38,0.1291543692
1475187172.44,0.1274090409
1475187172.48,0.1274090409
1475187172.54,0.1204277202
1475187172.58,0.1151917279
1475187172.64,0.1064650863
1475187172.68,0.104719758
1475187172.74,0.1029744223
1475187172.78,0.101229094
1475187172.84,0.0994837657
1475187172.88,0.0994837657
1475187172.94,0.0994837657
1475187172.98,0.0994837657
1475187173.04,0.095993109
1475187173.08,0.0942477807
1475187173.14,0.0925024524
1475187173.18,0.0925024524
1475187173.24,0.0907571241
1475187173.28,0.0890117884
1475187173.34,0.0872664601
1475187173.38,0.0855211318
1475187173.44,0.0837758034
1475187173.48,0.0837758034
1475187173.54,0.0802851468
1475187173.58,0.0785398185
1475187173.64,0.0767944902
1475187173.68,0.0733038262
1475187173.74,0.0680678412
1475187173.78,0.0663225129
1475187173.84,0.0663225129
1475187173.88,0.0645771846
1475187173.94,0.0628318563
1475187173.98,0.0610865243
1475187174.04,0.0610865243
1475187174.08,0.0610865243
1475187174.14,0.0610865243
1475187174.18,0.059341196
1475187174.24,0.0575958639
1475187174.28,0.0558505356
1475187174.34,0.0558505356
1475187174.38,0.0541052073
1475187174.44,0.0488692187
1475187174.48,0.0471238904
1475187174.54,0.0471238904
1475187174.58,0.0471238904
1475187174.64,0.0471238904
1475187174.68,0.0453785621
1475187174.74,0.0453785621
1475187174.79,0.0453785621
1475187174.85,0.0453785621
1475187174.89,0.0453785621
1475187174.95,0.0453785621
1475187174.99,0.0471238904
1475187175.05,0.0471238904
1475187175.09,0.0471238904
1475187175.15,0.0488692187
1475187175.19,0.050614547
1475187175.25,0.0558505356
1475187175.29,0.059341196
1475187175.35,0.059341196
1475187175.39,0.059341196
1475187175.45,0.0628318563
1475187175.49,0.0645771846
1475187175.55,0.0663225129
1475187175.59,0.0663225129
1475187175.65,0.0663225129
1475187175.69,0.0663225129
1475187175.75,0.0663225129
1475187175.79,0.0663225129
1475187175.85,0.0663225129
1475187175.89,0.0663225129
1475187175.95,0.0663225129
1475187175.99,0.0663225129
1475187176.05,0.0663225129
1475187176.09,0.0645771846
1475187176.15,0.0628318563
1475187176.19,0.0628318563
1475187176.25,0.0610865243
1475187176.29,0.0610865243
1475187176.35,0.059341196
1475187176.39,0.059341196
1475187176.45,0.059341196
1475187176.49,0.059341196
1475187176.55,0.0575958639
1475187176.59,0.0575958639
1475187176.65,0.0558505356
1475187176.69,0.0575958639
1475187176.75,0.0575958639
1475187176.79,0.0558505356
1475187176.85,0.0558505356
1475187176.89,0.0558505356
1475187176.95,0.0558505356
1475187176.99,0.0558505356
1475187177.05,0.0558505356
1475187177.09,0.0541052073
1475187177.15,0.0541052073
1475187177.19,0.050614547
1475187177.25,0.0488692187
1475187177.29,0.0488692187
1475187177.35,0.0471238904
1475187177.39,0.0453785621
1475187177.45,0.04363323
1475187177.49,0.0418879017
1475187177.53,0.0418879017
1475187177.59,0.0401425734
1475187177.63,0.0383972451
1475187177.69,0.0383972451
1475187177.73,0.0366519131
1475187177.79,0.0349065848
1475187177.83,0.0331612565
1475187177.89,0.0314159282
1475187177.93,0.029670598
1475187177.99,0.022689281
1475187178.03,0.0191986226
1475187178.09,0.0174532924
1475187178.13,0.0174532924
1475187178.19,0.0174532924
1475187178.23,0.0174532924
1475187178.29,0.0174532924
1475187178.33,0.0174532924
1475187178.39,0.0174532924
1475187178.43,0.0157079641
1475187178.49,0.0122173047
1475187178.53,0.0122173047
1475187178.59,0.0122173047
1475187178.63,0.0104719754
1475187178.69,0.0104719754
1475187178.73,0.0104719754
1475187178.79,0.0087266462
1475187178.83,0.0087266462
1475187178.89,0.0087266462
1475187178.93,0.0034906585
1475187178.99,0.0034906585
1475187179.03,0.0034906585
1475187179.09,0.0034906585
1475187179.13,0.0034906585
1475187179.19,0.0034906585
1475187179.23,0.0034906585
1475187179.29,0.0017453292
1475187179.33,0.0017453292
1475187179.39,0.0017453292
1475187179.43,0.0017453292
1475187179.49,0.0
1475187179.53,0.0
1475187179.59,0.0
1475187179.63,0.0
1475187179.69,0.0
1475187179.73,0.0
1475187179.79,-0.0017453292
1475187179.83,-0.0017453292
1475187179.89,-0.0017453292
1475187179.93,-0.0017453292
1475187179.99,-0.0017453292
1475187180.03,-0.0017453292
1475187180.09,-0.0017453292
1475187180.13,-0.0017453292
1475187180.19,-0.0017453292
1475187180.23,-0.0017453292
1475187180.29,-0.0017453292
1475187180.33,-0.0052359877
1475187180.39,-0.0174532924
1475187180.43,-0.0244346093
1475187180.49,-0.0314159282
1475187180.53,-0.029670598
1475187180.59,-0.029670598
1475187180.63,-0.0279252678
1475187180.69,-0.0261799395
1475187180.73,-0.0244346093
1475187180.8,-0.0191986226
1475187180.84,-0.0157079641
1475187180.9,-0.0122173047
1475187180.94,-0.0087266462
1475187181.0,-0.006981317
1475187181.04,-0.006981317
1475187181.1,-0.006981317
1475187181.14,-0.006981317
1475187181.2,-0.006981317
1475187181.24,-0.006981317
1475187181.3,-0.006981317
1475187181.34,-0.006981317
1475187181.4,-0.006981317
1475187181.44,-0.006981317
1475187181.5,-0.0052359877
1475187181.54,-0.0052359877
1475187181.6,-0.0052359877
1475187181.64,-0.0017453292
1475187181.7,0.0052359877
1475187181.74,0.006981317
1475187181.8,0.006981317
1475187181.84,0.006981317
1475187181.9,0.0087266462
1475187181.94,0.0087266462
1475187182.0,0.0087266462
1475187182.04,0.0104719754
1475187182.1,0.0104719754
1475187182.14,0.0122173047
1475187182.2,0.0157079641
1475187182.24,0.0174532924
1475187182.3,0.0174532924
1475187182.34,0.0174532924
1475187182.4,0.0174532924
1475187182.44,0.0191986226
1475187182.5,0.0244346093
1475187182.54,0.0244346093
1475187182.6,0.022689281
1475187182.64,0.022689281
1475187182.7,0.0261799395
1475187182.74,0.0261799395
1475187182.8,0.0279252678
1475187182.84,0.0331612565
1475187182.9,0.0349065848
1475187182.94,0.0349065848
1475187183.0,0.0366519131
1475187183.04,0.0366519131
1475187183.1,0.0349065848
1475187183.14,0.0314159282
1475187183.2,0.029670598
1475187183.24,0.0314159282
1475187183.3,0.029670598
1475187183.34,0.0244346093
1475187183.4,0.022689281
1475187183.44,0.0191986226
1475187183.5,0.0174532924
1475187183.54,0.0174532924
1475187183.6,0.0174532924
1475187183.64,0.0157079641
1475187183.7,0.0087266462
1475187183.74,0.0034906585
1475187183.8,-0.006981317
1475187183.84,-0.0104719754
1475187183.9,-0.0104719754
1475187183.94,-0.0104719754
1475187184.0,-0.0104719754
1475187184.04,-0.0104719754
1475187184.1,-0.0104719754
1475187184.14,-0.0104719754
1475187184.2,-0.0104719754
1475187184.24,-0.0104719754
1475187184.28,-0.0104719754
1475187184.34,-0.0104719754
1475187184.38,-0.0104719754
1475187184.44,-0.0087266462
1475187184.48,-0.0087266462
1475187184.54,-0.0087266462
1475187184.58,-0.0087266462
1475187184.64,-0.0087266462
1475187184.68,-0.006981317
