1475521725.11,0.0558505356
1475521725.17,0.0558505356
1475521725.21,0.0558505356
1475521725.27,0.0558505356
1475521725.31,0.0558505356
1475521725.37,0.0558505356
1475521725.41,0.0558505356
1475521725.47,0.0558505356
1475521725.51,0.0558505356
1475521725.57,0.0558505356
1475521725.61,0.0558505356
1475521725.67,0.0558505356
1475521725.71,0.0558505356
1475521725.77,0.0558505356
1475521725.81,0.0558505356
1475521725.87,0.0558505356
1475521725.91,0.0558505356
1475521725.97,0.0558505356
1475521726.01,0.0558505356
1475521726.07,0.0558505356
1475521726.11,0.0558505356
1475521726.17,0.0558505356
1475521726.21,0.0558505356
1475521726.27,0.0558505356
1475521726.31,0.0558505356
1475521726.37,0.0558505356
1475521726.41,0.0558505356
1475521726.47,0.0558505356
1475521726.51,0.0558505356
1475521726.57,0.0558505356
1475521726.61,0.0558505356
1475521726.67,0.0558505356
1475521726.71,0.0558505356
1475521726.77,0.0558505356
1475521726.81,0.0558505356
1475521726.87,0.0558505356
1475521726.91,0.0558505356
1475521726.97,0.0558505356
1475521727.01,0.0558505356
1475521727.07,0.0558505356
1475521727.11,0.0558505356
1475521727.17,0.0558505356
1475521727.21,0.0558505356
1475521727.27,0.0558505356
1475521727.31,0.0558505356
1475521727.37,0.0558505356
1475521727.41,0.0558505356
1475521727.47,0.0558505356
1475521727.51,0.0558505356
1475521727.57,0.0558505356
1475521727.61,0.0558505356
1475521727.67,0.0558505356
1475521727.71,0.0558505356
1475521727.77,0.0558505356
1475521727.81,0.0558505356
1475521727.87,0.0558505356
1475521727.91,0.0558505356
1475521727.97,0.0558505356
1475521728.01,0.0558505356
1475521728.07,0.0558505356
1475521728.11,0.0558505356
1475521728.17,0.0558505356
1475521728.21,0.0558505356
1475521728.27,0.0558505356
1475521728.31,0.0558505356
1475521728.37,0.0558505356
1475521728.41,0.0558505356
1475521728.47,0.0558505356
1475521728.51,0.0558505356
1475521728.57,0.0558505356
1475521728.61,0.0558505356
1475521728.67,0.0558505356
1475521728.71,0.0558505356
1475521728.77,0.0558505356
1475521728.81,0.0558505356
1475521728.87,0.0558505356
1475521728.91,0.0558505356
1475521728.97,0.0558505356
1475521729.01,0.0558505356
1475521729.07,0.0558505356
1475521729.11,0.0558505356
1475521729.17,0.0558505356
1475521729.21,0.0558505356
1475521729.27,0.0558505356
1475521729.31,0.0558505356
1475521729.37,0.0558505356
1475521729.41,0.0558505356
1475521729.47,0.0558505356
1475521729.51,0.0558505356
1475521729.57,0.0558505356
1475521729.61,0.0558505356
1475521729.67,0.0558505356
1475521729.71,0.0558505356
1475521729.77,0.0558505356
1475521729.81,0.0558505356
1475521729.87,0.0558505356
1475521729.91,0.0558505356
1475521729.97,0.0541052073
1475521730.01,0.0541052073
1475521730.07,0.0558505356
1475521730.11,0.0558505356
1475521730.17,0.0558505356
1475521730.21,0.0558505356
1475521730.25,0.0558505356
1475521730.31,0.0558505356
1475521730.35,0.0558505356
1475521730.41,0.0558505356
1475521730.45,0.0558505356
1475521730.51,0.0558505356
1475521730.55,0.0558505356
1475521730.61,0.0558505356
1475521730.65,0.0558505356
1475521730.71,0.0558505356
1475521730.75,0.0558505356
1475521730.81,0.0558505356
1475521730.85,0.0558505356
1475521730.92,0.0558505356
1475521730.96,0.0558505356
1475521731.02,0.0558505356
1475521731.06,0.0558505356
1475521731.12,0.0558505356
1475521731.16,0.0558505356
1475521731.22,0.0558505356
1475521731.26,0.0558505356
1475521731.32,0.0558505356
1475521731.36,0.0558505356
1475521731.42,0.0558505356
1475521731.46,0.0558505356
1475521731.52,0.0558505356
1475521731.56,0.0558505356
1475521731.62,0.0558505356
1475521731.66,0.0558505356
1475521731.72,0.0558505356
1475521731.76,0.0558505356
1475521731.82,0.0558505356
1475521731.86,0.0558505356
1475521731.92,0.0558505356
1475521731.96,0.0558505356
1475521732.02,0.0558505356
1475521732.06,0.0558505356
1475521732.12,0.0558505356
1475521732.16,0.0558505356
1475521732.22,0.0558505356
1475521732.26,0.0558505356
1475521732.32,0.0558505356
1475521732.36,0.0558505356
1475521732.42,0.0558505356
1475521732.46,0.0558505356
1475521732.52,0.0558505356
1475521732.56,0.0558505356
1475521732.62,0.0558505356
1475521732.66,0.0558505356
1475521732.72,0.0558505356
1475521732.76,0.0558505356
1475521732.82,0.0558505356
1475521732.86,0.0558505356
1475521732.92,0.0558505356
1475521732.96,0.0558505356
1475521733.02,0.0558505356
1475521733.06,0.0558505356
1475521733.12,0.0558505356
1475521733.16,0.0558505356
1475521733.22,0.0558505356
1475521733.26,0.0558505356
1475521733.32,0.0558505356
1475521733.36,0.0558505356
1475521733.42,0.0558505356
1475521733.46,0.0558505356
1475521733.52,0.0558505356
1475521733.56,0.0558505356
1475521733.62,0.0558505356
1475521733.66,0.0558505356
1475521733.72,0.0558505356
1475521733.76,0.0558505356
1475521733.82,0.0558505356
1475521733.86,0.0558505356
1475521733.92,0.0558505356
1475521733.96,0.0558505356
1475521734.02,0.0558505356
1475521734.06,0.0558505356
1475521734.12,0.0558505356
1475521734.16,0.0558505356
1475521734.22,0.0558505356
1475521734.26,0.0558505356
1475521734.32,0.0558505356
1475521734.36,0.0558505356
1475521734.42,0.0558505356
1475521734.46,0.0558505356
1475521734.52,0.0558505356
1475521734.56,0.0558505356
1475521734.62,0.0558505356
1475521734.66,0.0558505356
1475521734.72,0.0558505356
1475521734.76,0.0558505356
1475521734.82,0.0558505356
1475521734.86,0.0558505356
1475521734.92,0.0558505356
1475521734.96,0.0558505356
1475521735.02,0.0558505356
1475521735.06,0.0558505356
1475521735.12,0.0558505356
1475521735.16,0.0558505356
1475521735.22,0.0558505356
1475521735.26,0.0558505356
1475521735.32,0.0558505356
1475521735.36,0.0558505356
1475521735.42,0.0558505356
1475521735.46,0.0558505356
1475521735.52,0.0558505356
1475521735.56,0.0558505356
1475521735.62,0.0558505356
1475521735.66,0.0558505356
1475521735.72,0.0558505356
1475521735.76,0.0558505356
1475521735.82,0.0558505356
1475521735.86,0.0558505356
1475521735.92,0.0558505356
1475521735.96,0.0558505356
1475521736.02,0.0558505356
1475521736.06,0.0558505356
1475521736.12,0.0558505356
1475521736.16,0.0558505356
1475521736.22,0.0558505356
1475521736.26,0.0558505356
1475521736.32,0.0558505356
1475521736.36,0.0558505356
1475521736.42,0.0558505356
1475521736.46,0.0558505356
1475521736.52,0.0558505356
1475521736.56,0.0558505356
1475521736.62,0.0558505356
1475521736.66,0.0558505356
1475521736.72,0.0558505356
1475521736.76,0.0558505356
1475521736.82,0.0558505356
1475521736.87,0.0558505356
1475521736.9,0.0558505356
1475521736.97,0.0558505356
1475521737.01,0.0558505356
1475521737.07,0.0558505356
1475521737.11,0.0558505356
1475521737.17,0.0558505356
1475521737.21,0.0558505356
1475521737.27,0.0558505356
1475521737.31,0.0558505356
1475521737.37,0.0558505356
1475521737.41,0.0558505356
1475521737.47,0.0558505356
1475521737.51,0.0558505356
1475521737.57,0.0558505356
1475521737.61,0.0558505356
1475521737.67,0.0558505356
1475521737.71,0.0558505356
1475521737.77,0.0558505356
1475521737.81,0.0558505356
1475521737.87,0.0558505356
1475521737.91,0.0558505356
1475521737.97,0.0558505356
1475521738.01,0.0558505356
1475521738.07,0.0558505356
1475521738.11,0.0558505356
1475521738.17,0.0558505356
1475521738.21,0.0558505356
1475521738.27,0.0558505356
1475521738.31,0.0558505356
1475521738.37,0.0558505356
1475521738.41,0.0558505356
1475521738.47,0.0558505356
1475521738.51,0.0558505356
1475521738.57,0.0558505356
1475521738.61,0.0558505356
1475521738.67,0.0558505356
1475521738.71,0.0558505356
1475521738.77,0.0558505356
1475521738.81,0.0558505356
1475521738.87,0.0558505356
1475521738.91,0.0558505356
1475521738.97,0.0558505356
1475521739.01,0.0558505356
1475521739.07,0.0558505356
1475521739.11,0.0558505356
1475521739.17,0.0558505356
1475521739.21,0.0558505356
1475521739.27,0.0558505356
1475521739.31,0.0558505356
1475521739.37,0.0558505356
1475521739.41,0.0558505356
1475521739.47,0.0558505356
1475521739.51,0.0558505356
1475521739.57,0.0558505356
1475521739.61,0.0558505356
1475521739.67,0.0558505356
1475521739.71,0.0558505356
1475521739.77,0.0558505356
1475521739.81,0.0558505356
1475521739.87,0.0558505356
1475521739.91,0.0558505356
1475521739.97,0.0558505356
1475521740.01,0.0558505356
1475521740.07,0.0558505356
1475521740.11,0.0558505356
1475521740.17,0.0558505356
1475521740.21,0.0558505356
1475521740.27,0.0558505356
1475521740.31,0.0541052073
1475521740.37,0.0558505356
1475521740.41,0.0558505356
1475521740.47,0.0558505356
1475521740.51,0.0558505356
1475521740.57,0.0558505356
1475521740.61,0.0558505356
1475521740.67,0.0558505356
1475521740.71,0.0558505356
1475521740.77,0.0558505356
1475521740.81,0.0558505356
1475521740.87,0.0558505356
1475521740.91,0.0558505356
1475521740.97,0.0558505356
1475521741.01,0.0558505356
1475521741.07,0.0558505356
1475521741.11,0.0558505356
1475521741.17,0.0558505356
1475521741.21,0.0558505356
1475521741.27,0.0558505356
1475521741.31,0.0558505356
1475521741.37,0.0558505356
1475521741.41,0.0558505356
1475521741.47,0.0558505356
1475521741.51,0.0558505356
1475521741.57,0.0558505356
1475521741.61,0.0558505356
1475521741.67,0.0558505356
1475521741.71,0.0558505356
1475521741.77,0.0558505356
1475521741.81,0.0558505356
1475521741.87,0.0558505356
1475521741.91,0.0558505356
1475521741.97,0.0558505356
1475521742.01,0.0558505356
1475521742.07,0.0558505356
1475521742.11,0.0558505356
1475521742.17,0.0558505356
1475521742.21,0.0558505356
1475521742.27,0.0558505356
1475521742.31,0.0558505356
1475521742.37,0.0558505356
1475521742.41,0.0558505356
1475521742.47,0.0558505356
1475521742.51,0.0558505356
1475521742.57,0.0558505356
1475521742.61,0.0558505356
1475521742.67,0.0558505356
1475521742.71,0.0558505356
1475521742.77,0.0558505356
1475521742.81,0.0558505356
1475521742.87,0.0558505356
1475521742.91,0.0558505356
1475521742.98,0.0558505356
1475521743.02,0.0558505356
1475521743.08,0.0558505356
1475521743.12,0.0558505356
1475521743.18,0.0558505356
1475521743.22,0.0558505356
1475521743.28,0.0558505356
1475521743.32,0.0558505356
1475521743.38,0.0558505356
1475521743.42,0.0558505356
1475521743.48,0.0558505356
1475521743.52,0.0558505356
1475521743.56,0.0558505356
1475521743.62,0.0558505356
1475521743.66,0.0558505356
1475521743.72,0.0558505356
1475521743.76,0.0558505356
1475521743.82,0.0558505356
1475521743.86,0.0558505356
1475521743.92,0.0558505356
1475521743.96,0.0558505356
1475521744.02,0.0558505356
1475521744.06,0.0558505356
1475521744.12,0.0558505356
1475521744.16,0.0558505356
1475521744.22,0.0558505356
1475521744.26,0.0558505356
1475521744.32,0.0558505356
1475521744.36,0.0558505356
1475521744.42,0.0558505356
1475521744.46,0.0558505356
1475521744.52,0.0558505356
1475521744.56,0.0558505356
1475521744.62,0.0558505356
1475521744.66,0.0558505356
1475521744.72,0.0558505356
1475521744.76,0.0558505356
1475521744.82,0.0558505356
1475521744.86,0.0558505356
1475521744.92,0.0558505356
1475521744.96,0.0558505356
1475521745.02,0.0558505356
1475521745.06,0.0558505356
1475521745.12,0.0558505356
1475521745.16,0.0558505356
1475521745.22,0.0558505356
1475521745.26,0.0558505356
1475521745.32,0.0558505356
1475521745.36,0.0558505356
1475521745.42,0.0558505356
1475521745.46,0.0558505356
1475521745.52,0.0558505356
1475521745.56,0.0558505356
1475521745.62,0.0558505356
1475521745.66,0.0558505356
1475521745.72,0.0558505356
1475521745.76,0.0558505356
1475521745.82,0.0558505356
1475521745.86,0.0558505356
1475521745.92,0.0558505356
1475521745.96,0.0558505356
1475521746.02,0.0558505356
1475521746.06,0.0558505356
1475521746.12,0.0558505356
1475521746.16,0.0558505356
1475521746.22,0.0558505356
1475521746.26,0.0558505356
1475521746.32,0.0558505356
1475521746.36,0.0558505356
1475521746.42,0.0558505356
1475521746.46,0.0558505356
1475521746.52,0.0558505356
1475521746.56,0.0558505356
1475521746.62,0.0558505356
1475521746.66,0.0558505356
1475521746.72,0.0558505356
1475521746.76,0.0558505356
1475521746.82,0.0558505356
1475521746.86,0.0558505356
1475521746.92,0.0558505356
1475521746.96,0.0558505356
1475521747.02,0.0558505356
1475521747.06,0.0558505356
1475521747.12,0.0558505356
1475521747.16,0.0558505356
1475521747.22,0.0558505356
1475521747.26,0.0558505356
1475521747.32,0.0558505356
1475521747.36,0.0558505356
1475521747.42,0.0558505356
1475521747.46,0.0558505356
1475521747.52,0.0558505356
1475521747.56,0.0558505356
1475521747.62,0.0558505356
1475521747.66,0.0558505356
1475521747.72,0.0558505356
1475521747.76,0.0558505356
1475521747.82,0.0558505356
1475521747.86,0.0558505356
1475521747.92,0.0558505356
1475521747.96,0.0558505356
1475521748.02,0.0558505356
1475521748.06,0.0558505356
1475521748.12,0.0558505356
1475521748.16,0.0558505356
1475521748.22,0.0558505356
1475521748.26,0.0558505356
1475521748.32,0.0558505356
1475521748.36,0.0558505356
1475521748.42,0.0558505356
1475521748.46,0.0558505356
1475521748.52,0.0558505356
1475521748.56,0.0558505356
1475521748.62,0.0558505356
1475521748.66,0.0558505356
1475521748.72,0.0558505356
1475521748.76,0.0558505356
1475521748.82,0.0558505356
1475521748.86,0.0558505356
1475521748.92,0.0558505356
1475521748.96,0.0558505356
1475521749.02,0.0558505356
1475521749.07,0.0558505356
1475521749.13,0.0558505356
1475521749.17,0.0558505356
1475521749.23,0.0558505356
1475521749.27,0.0558505356
1475521749.33,0.0558505356
1475521749.37,0.0558505356
1475521749.43,0.0558505356
1475521749.47,0.0558505356
1475521749.53,0.0558505356
1475521749.57,0.0558505356
1475521749.63,0.0558505356
1475521749.67,0.0558505356
1475521749.73,0.0558505356
1475521749.77,0.0558505356
1475521749.83,0.0558505356
1475521749.87,0.0558505356
1475521749.93,0.0558505356
1475521749.97,0.0558505356
1475521750.03,0.0558505356
1475521750.07,0.0558505356
1475521750.13,0.0558505356
1475521750.17,0.0558505356
1475521750.23,0.0558505356
1475521750.27,0.0558505356
1475521750.31,0.0558505356
1475521750.37,0.0558505356
1475521750.41,0.0558505356
1475521750.47,0.0558505356
1475521750.51,0.0558505356
1475521750.57,0.0558505356
1475521750.61,0.0558505356
1475521750.67,0.0558505356
1475521750.71,0.0558505356
1475521750.77,0.0558505356
1475521750.81,0.0558505356
1475521750.87,0.0558505356
1475521750.91,0.0558505356
1475521750.97,0.0558505356
1475521751.01,0.0558505356
1475521751.07,0.0558505356
1475521751.11,0.0558505356
1475521751.17,0.0558505356
1475521751.21,0.0558505356
1475521751.27,0.0558505356
1475521751.31,0.0558505356
1475521751.37,0.0558505356
1475521751.41,0.0558505356
1475521751.47,0.0558505356
1475521751.51,0.0558505356
1475521751.57,0.0558505356
1475521751.61,0.0558505356
1475521751.67,0.0558505356
1475521751.71,0.0558505356
1475521751.77,0.0558505356
1475521751.81,0.0558505356
1475521751.87,0.0558505356
1475521751.91,0.0541052073
1475521751.97,0.0558505356
1475521752.01,0.0558505356
1475521752.07,0.0558505356
1475521752.11,0.0558505356
1475521752.17,0.0558505356
1475521752.21,0.0558505356
1475521752.27,0.0558505356
1475521752.31,0.0558505356
1475521752.37,0.0558505356
1475521752.41,0.0558505356
1475521752.47,0.0558505356
1475521752.51,0.0558505356
1475521752.57,0.0558505356
1475521752.61,0.0558505356
1475521752.67,0.0558505356
1475521752.71,0.0558505356
1475521752.77,0.0558505356
1475521752.81,0.0558505356
1475521752.87,0.0558505356
1475521752.91,0.0558505356
1475521752.97,0.0558505356
1475521753.01,0.0558505356
1475521753.07,0.0558505356
1475521753.11,0.0558505356
1475521753.17,0.0558505356
1475521753.21,0.0558505356
1475521753.27,0.0558505356
1475521753.31,0.0558505356
1475521753.37,0.0558505356
1475521753.41,0.0558505356
1475521753.47,0.0558505356
1475521753.51,0.0558505356
1475521753.57,0.0558505356
1475521753.61,0.0558505356
1475521753.67,0.0558505356
1475521753.71,0.0558505356
1475521753.77,0.0558505356
1475521753.81,0.0558505356
1475521753.87,0.0558505356
1475521753.91,0.0558505356
1475521753.97,0.0558505356
1475521754.01,0.0558505356
1475521754.07,0.0558505356
1475521754.11,0.0558505356
1475521754.17,0.0558505356
1475521754.21,0.0558505356
1475521754.27,0.0558505356
1475521754.31,0.0558505356
1475521754.37,0.0558505356
1475521754.41,0.0558505356
1475521754.47,0.0558505356
1475521754.51,0.0558505356
1475521754.57,0.0558505356
1475521754.61,0.0558505356
1475521754.67,0.0558505356
1475521754.71,0.0558505356
1475521754.77,0.0558505356
1475521754.81,0.0558505356
1475521754.87,0.0558505356
1475521754.91,0.0558505356
1475521754.97,0.0558505356
1475521755.01,0.0558505356
1475521755.08,0.0558505356
1475521755.12,0.0558505356
1475521755.18,0.0558505356
1475521755.22,0.0558505356
1475521755.28,0.0558505356
1475521755.32,0.0558505356
1475521755.38,0.0558505356
1475521755.42,0.0558505356
1475521755.48,0.0558505356
1475521755.52,0.0558505356
1475521755.58,0.0558505356
1475521755.62,0.0558505356
1475521755.68,0.0558505356
1475521755.72,0.0558505356
1475521755.78,0.0558505356
1475521755.82,0.0558505356
1475521755.88,0.0558505356
1475521755.92,0.0558505356
1475521755.98,0.0558505356
1475521756.02,0.0558505356
1475521756.08,0.0558505356
1475521756.12,0.0558505356
1475521756.18,0.0558505356
1475521756.22,0.0558505356
1475521756.28,0.0558505356
1475521756.32,0.0558505356
1475521756.38,0.0558505356
1475521756.42,0.0558505356
1475521756.48,0.0558505356
1475521756.52,0.0558505356
1475521756.58,0.0558505356
1475521756.62,0.0558505356
1475521756.68,0.0558505356
1475521756.72,0.0558505356
1475521756.76,0.0558505356
1475521756.82,0.0558505356
1475521756.86,0.0558505356
1475521756.92,0.0558505356
1475521756.96,0.0558505356
1475521757.02,0.0558505356
1475521757.06,0.0558505356
1475521757.12,0.0558505356
1475521757.16,0.0558505356
1475521757.22,0.0558505356
1475521757.26,0.0558505356
1475521757.32,0.0558505356
1475521757.36,0.0558505356
1475521757.42,0.0558505356
1475521757.46,0.0558505356
1475521757.52,0.0558505356
1475521757.56,0.0558505356
1475521757.62,0.0558505356
1475521757.66,0.0558505356
1475521757.72,0.0558505356
1475521757.76,0.0558505356
1475521757.82,0.0558505356
1475521757.86,0.0558505356
1475521757.92,0.0558505356
1475521757.96,0.0558505356
1475521758.02,0.0558505356
1475521758.06,0.0558505356
1475521758.12,0.0558505356
1475521758.16,0.0558505356
1475521758.22,0.0558505356
1475521758.26,0.0558505356
1475521758.32,0.0558505356
1475521758.36,0.0558505356
1475521758.42,0.0558505356
1475521758.46,0.0558505356
1475521758.52,0.0558505356
1475521758.56,0.0558505356
1475521758.62,0.0558505356
1475521758.66,0.0558505356
1475521758.72,0.0558505356
1475521758.76,0.0558505356
1475521758.82,0.0558505356
1475521758.86,0.0558505356
1475521758.92,0.0558505356
1475521758.96,0.0558505356
1475521759.02,0.0558505356
1475521759.06,0.0558505356
1475521759.12,0.0558505356
1475521759.16,0.0558505356
